"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"2300",1796640,3287,193,5241,48,"no way",2,"no way","qn n","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2301",1796648,3287,194,5241,48,"I'm keeping my chips right there",6,"I keep my chip right there","pro:sub n:gerund det:poss n adv adv","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2302",1796663,3278,195,5241,48,"alright",1,"alright","co","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2303",1796667,3287,196,5241,48,"and I am waiting",4,"and I be wait","coord pro:sub aux part","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2304",1796669,3278,135,5242,48,"what",1,"what","pro:int","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2305",1796674,3287,197,5241,48,"and now my voice is gonna go up and the crunch of this is gonna go on there",18,"and now my voice be gonna go up and the crunch of this be gonna go on there","coord adv det:poss n aux mod:aux v adv coord det:art n prep pro:dem aux mod:aux v prep adv","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",20,"eng","HSLLD"
"2306",1796682,3287,137,5242,48,"the favorite toy I wanna have is surprise surprise puppy surprise",11,"the favorite toy I wanna have be surprise surprise puppy surprise","det:art n n pro:sub mod:aux v cop adj n n n","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"2307",1796702,3278,138,5242,48,"oh Jim this isn't too fresh is it",8,"oh Jim this be too fresh be it","co n:prop det:dem cop adv adj aux pro:per","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"2308",1796708,3287,198,5241,48,"ha",1,"","","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2309",1796714,3278,199,5241,48,"and what else to do you want",7,"and what else to do you want","coord pro:int post inf v pro:per v","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2310",1796727,3287,139,5242,48,"how many puppies on the xxx",6,"how many puppy on the","adv:int qn n prep det:art","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2311",1796732,3278,200,5241,48,"did you go out for recess today Chi",8,"do you go out for recess today Chi","v pro:per v adv prep n adv:tem n:prop","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2312",1796756,3287,202,5241,48,"I didn't either",3,"I do either","pro:sub mod adv","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2313",1796779,3287,204,5241,48,"me too",2,"me too","pro:obj post","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2314",1796792,3287,142,5242,48,"mhm uhhuh",2,"yes uhhuh","co co","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2315",1796808,3287,206,5241,48,"and so did I",4,"and so do I","coord co mod pro:sub","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2316",1796822,3278,145,5242,48,"um",1,"","","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2317",1796825,3287,207,5241,48,"we had we xxx some um",6,"we some","pro:sub qn","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2318",1796841,3278,147,5242,48,"Chi you're in a level three for reading",8,"Chi you in a level three for read","n:prop pro:per prep det:art n det:num prep n:gerund","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2319",1796857,3287,209,5241,48,"six minutes of recess but Craig and um Rebecca were being so n",13,"six minute of recess but Craig and Rebecca be be so","det:num n prep n conj n:prop coord n:prop aux part adv","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"2320",1796860,3278,148,5242,48,"that's very good",3,"that very good","pro:dem adv adj","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2321",1796886,3278,210,5241,48,"shh shh shh",3,"shh shh shh","co co co","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2322",1796892,3287,211,5241,48,"Craig and Rebecca were being",5,"Craig and Rebecca be be","n:prop coord n:prop aux part","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2323",1796901,3278,151,5242,48,"never mind the story",4,"never mind the story","adv v det:art n","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2324",1796909,3287,212,5241,48,"no",1,"no","co","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2325",1796914,3278,152,5242,48,"you have_to listen just a little bit better to Mrs Callihan",11,"you have_to listen just a little bit good to Mrs Callihan","pro:per mod:aux v adv det:art adj n adj prep n:prop n:prop","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",12,"eng","HSLLD"
"2326",1796918,3287,213,5241,48,"Craig and Reb",3,"Craig and","n:prop coord","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","self interruption",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2327",1796931,3287,214,5241,48,"ow",1,"ow","co","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2328",1796939,3278,215,5241,48,"what happened",2,"what happen","pro:int v","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2329",1796946,3287,154,5242,48,"what did she get",4,"what do she get","pro:int mod pro:sub v","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2330",1796957,3278,155,5242,48,"huh",1,"huh","co","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2331",1796965,3287,156,5242,48,"what did she get",4,"what do she get","pro:int mod pro:sub v","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2332",1796974,3287,217,5241,48,"no no no",3,"no no no","co co co","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2333",1796977,3287,157,5242,48,"a B xxx shut my mouth",6,"a B shut my mouth","det:art n:let v det:poss n","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2334",1796985,3287,218,5241,48,"no I see xxx",4,"no I see","co pro:sub v","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2335",1796991,3287,158,5242,48,"",0,"","","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2336",1797000,3278,219,5241,48,"when it's your turn to talk you don't let Chi talk do you",13,"when it your turn to talk you do let Chi talk do you","conj pro:per det:poss n inf v pro:per mod v n:prop n v pro:per","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"2337",1797015,3278,160,5242,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2338",1797024,3278,220,5241,48,"now you sit here and be quiet",7,"now you sit here and be quiet","adv pro:per v adv coord cop n","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2339",1797035,3278,162,5242,48,"what kind of meat are you",6,"what kind of meat be you","pro:int n prep n aux pro:per","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","self interruption",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2340",1797036,3287,221,5241,48,"xxx",1,"","","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2341",1797043,3278,222,5241,48,"be quiet while Chi is talking",6,"be quiet while Chi be talk","cop n conj n:prop aux part","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2342",1797053,3278,164,5242,48,"give me the dish Chi",5,"give me the dish Chi","v pro:obj det:art n n:prop","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2343",1797062,3278,224,5241,48,"uh Chi what did you do for recess today",9,"Chi what do you do for recess today","n:prop pro:int mod pro:per v prep n adv:tem","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2344",1797064,3278,165,5242,48,"what kind of meat are you eating",7,"what kind of meat be you eat","pro:int n prep n aux pro:per part","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2345",1797086,3278,226,5241,48,"well what did you do",5,"well what do you do","co pro:int mod pro:per v","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2346",1797093,3287,227,5241,48,"",0,"","","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2347",1797095,3278,168,5242,48,"no I don't want you to show me",8,"no I do want you to show me","co pro:sub mod v pro:per inf v pro:obj","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2348",1797104,3287,229,5241,48,"I don't feel very good",5,"I do feel very good","pro:sub mod v adv adj","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2349",1797111,3278,169,5242,48,"I want you to tell me",6,"I want you to tell me","pro:sub v pro:per inf v pro:obj","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2350",1797135,3278,231,5241,48,"what was it about",4,"what be it about","pro:int cop pro:per adv","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2351",1797141,3278,171,5242,48,"no",1,"no","co","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2352",1797148,3278,172,5242,48,"what kind of meat is this",6,"what kind of meat be this","pro:int n prep n cop pro:dem","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2353",1797171,3278,174,5242,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2354",1797184,3278,176,5242,48,"no",1,"no","co","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2355",1797191,3278,177,5242,48,"you're not eating pork shops",5,"you not eat pork shop","pro:per neg part n n","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2356",1797202,3278,178,5242,48,"you're eating steak",3,"you eat steak","pro:per part n","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2357",1797210,3278,235,5241,48,"oh",1,"oh","co","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2358",1797213,3278,179,5242,48,"go ahead take it",4,"go ahead take it","v adv v pro:per","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2359",1797231,3287,181,5242,48,"can I have some more",5,"can I have some more","mod pro:sub v qn pro:indef","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2360",1797236,3278,238,5241,48,"and what did you",4,"and what do you","coord pro:int mod pro:per","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2361",1797242,3278,182,5242,48,"you eat some of those potatoes and I'll gladly give you more",12,"you eat some of those potato and I glad give you more","pro:per v qn prep pro:dem n coord pro:sub adv v pro:per pro:indef","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"2362",1797248,3287,239,5241,48,"who's Lisa Chi",3,"who Lisa Chi","pro:rel n:prop n:prop","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"2363",1797257,3278,240,5241,48,"shh",1,"shh","co","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2364",1797263,3278,241,5241,48,"what did the Pilgrims do",5,"what do the Pilgrims do","det:int v det:art n:prop v","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2365",1797276,3287,242,5241,48,"Alicia Cam",2,"Alicia","n:prop","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2366",1797293,3278,187,5242,48,"squash is good for you",5,"squash be good for you","n cop adj prep pro:per","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2367",1797306,3278,188,5242,48,"it has got a lot of vitamins",7,"it have get a lot of vitamin","pro:per aux part det:art n prep n","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"2368",1797328,3287,245,5241,48,"oh my friend",3,"oh my friend","co det:poss n","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2369",1797334,3287,246,5241,48,"I need milk",3,"I need milk","pro:sub v n","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2370",1797344,3278,190,5242,48,"those make you nice and healthy",6,"those make you nice and health","pro:dem v pro:per adj coord adj","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2371",1797346,3278,247,5241,48,"what did the Pilgrims do",5,"what do the Pilgrims do","det:int v det:art n:prop v","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2372",1797379,3287,192,5242,48,"ew",1,"ew","co","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2373",1797401,3278,194,5242,48,"so what are you gonna eat on Thanksgiving day Chi",10,"so what be you gonna eat on Thanksgiving day Chi","adv pro:int aux pro:per mod:aux v prep n:prop n n:prop","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"2374",1797406,3278,250,5241,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2375",1797413,3287,251,5241,48,"Chi please don't make that",5,"Chi please do make that","n:prop co mod v pro:dem","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2376",1797425,3278,253,5241,48,"and what else",3,"and what else","coord pro:int post","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2377",1797435,3287,196,5242,48,"",0,"","","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2378",1797441,3287,254,5241,48,"",0,"","","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2379",1797449,3287,198,5242,48,"no",1,"no","co","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2380",1797466,3278,200,5242,48,"no",1,"no","co","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2381",1797474,3278,201,5242,48,"turkey yes but you're not gonna have spinach",8,"turkey yes but you not gonna have spinach","n co conj pro:per neg mod:aux v n","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"2382",1797493,3287,258,5241,48,"hm I could",3,"hm I could","co pro:sub mod","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"2383",1797495,3287,202,5242,48,"oh",1,"oh","co","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2384",1797505,3287,203,5242,48,"uhhuh",1,"uhhuh","co","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2385",1797508,3278,259,5241,48,"you're gonna get it Sis",5,"you gonna get it Sis","pro:per mod:aux v pro:per n:prop","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2386",1797520,3287,260,5241,48,"no I wanna stay here",5,"no I wanna stay here","co pro:sub mod:aux cop adv","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2387",1797523,3278,205,5242,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2388",1797540,3278,261,5241,48,"I asked you to stop it",6,"I ask you to stop it","pro:sub v pro:per inf v pro:per","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2389",1797541,3278,207,5242,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2390",1797550,3278,208,5242,48,"you're gonna have uh manicottis",5,"you gonna have manicotti","pro:per mod:aux v n","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2391",1797558,3287,262,5241,48,"alright I'll be quiet",4,"alright I be quiet","co pro:sub cop n","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"2392",1797578,3287,263,5241,48,"I promise",2,"I promise","pro:sub v","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"2393",1797579,3278,210,5242,48,"the thing that Mama makes",5,"the thing that Mama make","det:art n pro:rel n:prop v","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2394",1797587,3287,264,5241,48,"xxx",1,"","","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"2395",1797592,3278,265,5241,48,"and what did the Pilgrims do",6,"and what do the Pilgrims do","coord pro:int v det:art n:prop v","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2396",1797608,3278,212,5242,48,"well it looks like a roll",6,"well it look like a roll","co pro:per v prep det:art n","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"2397",1797649,3278,215,5242,48,"and what else you gonna have",6,"and what else you gonna have","coord pro:int post pro:per mod:aux v","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"2398",1797679,3278,217,5242,48,"yeah",1,"yeah","co","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2399",1797681,3278,268,5241,48,"oh uh",2,"oh","co","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2400",1797688,3278,269,5241,48,"who was in charge of them",6,"who be in charge of them","pro:rel cop prep n prep pro:obj","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"2401",1797701,3278,219,5242,48,"hm",1,"hm","co","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","question",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2402",1797719,3278,271,5241,48,"no",1,"no","co","MOT",NA,"Mother",3276,86.8559929361999,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"2403",1797720,3287,221,5242,48,"and potatoes",2,"and potato","coord n","SIS",NA,"Sister",3276,86.8559929361999,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
