"","id","speaker_id","utterance_order","transcript_id","corpus_id","gloss","num_tokens","stem","part_of_speech","speaker_code","speaker_name","speaker_role","target_child_id","target_child_age","target_child_name","target_child_sex","type","media_end","media_start","media_unit","collection_id","collection_name","num_morphemes","language","corpus_name"
"1364",1838040,3281,233,5364,48,"xxx",1,"","","INV",NA,"Investigator",3276,115.100926097045,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1365",1838046,3278,234,5364,48,"and he wants to now he wants to get out of jail and be a priest they say",18,"he want to get out of jail and be a priest they say","pro:sub v inf v adv prep n coord cop det:art n pro:sub v","MOT",NA,"Mother",3276,115.100926097045,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",14,"eng","HSLLD"
"1366",1838056,3278,600,5344,48,"Chi Chi shh",3,"Chi Chi shh","n:prop n:prop co","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1367",1838086,3278,603,5344,48,"for a minute",3,"for a minute","conj det:art n","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1368",1838088,3281,235,5364,48,"I know",2,"I know","pro:sub v","INV",NA,"Investigator",3276,115.100926097045,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1369",1838098,3278,604,5344,48,"okay my mom no we both",6,"okay no we both","co co pro:sub post","MOT",NA,"Mother",3276,115.659459126471,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1370",1838099,3281,236,5364,48,"I don't think Cardinal Moll would like to have him as a priest though huh",15,"I do think Cardinal Moll will like to have him as a priest though huh","pro:sub mod v n:prop n:prop mod v inf v pro:obj prep det:art n adv co","INV",NA,"Investigator",3276,115.100926097045,NA,"female","question",NA,NA,NA,3,"Eng-NA",17,"eng","HSLLD"
"1371",1838118,3278,605,5344,48,"",0,"","","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1372",1838122,3278,606,5344,48,"I keep forgetting how I'm gonna put this",8,"I keep forget how I gonna put this","pro:sub v n:gerund adv:int pro:sub mod:aux v pro:dem","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",11,"eng","HSLLD"
"1373",1838142,3278,607,5344,48,"start here",2,"start here","v adv","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1374",1838151,3278,608,5344,48,"put we capital w e",5,"put we capital w e","v pro:sub adj n:let n:let","MOT",NA,"Mother",3276,115.659459126471,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1375",1838158,3278,237,5364,48,"sad though huh",3,"sad though huh","adj adv co","MOT",NA,"Mother",3276,115.100926097045,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1376",1838169,3278,609,5344,48,"like to read it",4,"like to read it","co prep v pro:per","MOT",NA,"Mother",3276,115.659459126471,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1377",1838174,3281,238,5364,48,"very",1,"very","adv","INV",NA,"Investigator",3276,115.100926097045,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1378",1838180,3278,610,5344,48,"together",1,"together","meta","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1379",1838181,3281,239,5364,48,"you just wonder what made us all like that",9,"you just wonder what make us all like that","pro:per adv adj det:int v pro:obj post prep pro:dem","INV",NA,"Investigator",3276,115.100926097045,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"1380",1838193,3278,611,5344,48,"and then you just wanna sign it",7,"and then you just wanna sign it","coord adv:tem pro:per adv mod:aux v pro:per","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1381",1838203,3278,240,5364,48,"and now this morning I I was watching the news in um New York because they went in this morning to open up their clinics as usual and there were signs plastered all over the place um if you come near near the premises or go inside you're gonna be hurt uh or murdered like in Boston",57,"and now this morning I be watch the news in New York because they go in this morning to open up their clinic as usual and there be sign plaster all over the place if you come near the premise or go inside you go to be hurt or murder like in Boston","coord adv pro:dem n pro:sub aux part det:art n prep n:prop n:prop conj pro:sub v prep pro:dem co inf v adv det:poss n adv adv coord adv cop n part adv prep det:art n conj pro:per v adj det:art n coord v adj pro:per part inf cop part coord part co prep n:prop","MOT",NA,"Mother",3276,115.100926097045,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",66,"eng","HSLLD"
"1382",1838215,3278,613,5344,48,"Chi and my mom www",5,"Chi and my mom","n:prop coord det:poss n","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1383",1838235,3278,615,5344,48,"",0,"","","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1384",1838237,3278,616,5344,48,"no you do it",4,"no you do it","co pro:per v pro:per","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1385",1838270,3278,619,5344,48,"mom",1,"mom","n","MOT",NA,"Mother",3276,115.659459126471,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1386",1838275,3278,620,5344,48,"m o m",3,"m o m","n:let n:let n:let","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1387",1838295,3278,241,5364,48,"it's awful",2,"it awful","pro:per adj","MOT",NA,"Mother",3276,115.100926097045,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1388",1838296,3278,622,5344,48,"what's so hard",3,"what so hard","pro:int adv adv","MOT",NA,"Mother",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1389",1838303,3278,242,5364,48,"and they were ripping down the signs",7,"and they be rip down the sign","coord pro:sub aux part prep det:art n","MOT",NA,"Mother",3276,115.100926097045,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"1390",1838311,3278,624,5344,48,"know what",2,"know what","v pro:int","MOT",NA,"Mother",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1391",1838316,3278,243,5364,48,"so there's threats everywhere",4,"so there threat everywhere","adv pro:exist n adv","MOT",NA,"Mother",3276,115.100926097045,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1392",1838317,3278,625,5344,48,"you did such a great job going this far I'd like to see you finish",15,"you do such a great job go this far I like to see you finish","pro:per v qn det:art adj n part pro:dem adj pro:sub v inf v pro:per v","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",18,"eng","HSLLD"
"1393",1838328,3278,244,5364,48,"I wouldn't even wanna work in one of those places",10,"I will even wanna work in one of those place","pro:sub mod v mod:aux v adv pro:indef prep pro:dem n","MOT",NA,"Mother",3276,115.100926097045,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",13,"eng","HSLLD"
"1394",1838350,3278,245,5364,48,"I would've thought that he woulda went past the receptionist and went right out to the source the doctors",19,"I will think that he will have go past the receptionist and go right out to the source the doctor","pro:sub mod v pro:rel pro:sub mod aux v adj det:art n coord v adv adv prep det:art n det:art n","MOT",NA,"Mother",3276,115.100926097045,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",27,"eng","HSLLD"
"1395",1838355,3278,627,5344,48,"oh I'd like to see you finish",7,"oh I like to see you finish","co pro:sub v inf v pro:per v","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1396",1838368,3503,628,5344,48,"you did such an awesome job",6,"you do such a awesome job","pro:per v qn det:art adj n","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1397",1838378,3278,246,5364,48,"I mean I mean not that would have been any better but I saw these poor one girl was only twenty seven and she had a fiancé and",28,"I mean not that will have be any good but I see these poor one girl be only twenty seven and she have a fiancé and","pro:sub v neg pro:rel mod aux aux qn adj conj pro:sub v pro:dem adj pro:indef n cop qn det:num det:num coord pro:sub v det:art n coord","MOT",NA,"Mother",3276,115.100926097045,NA,"female","trail off",NA,NA,NA,3,"Eng-NA",33,"eng","HSLLD"
"1398",1838393,3278,630,5344,48,"yeah she just used my favorite word awesome",8,"yeah she just use my favorite word awesome","co pro:sub adv v det:poss n n meta","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1399",1838419,3278,632,5344,48,"here",1,"here","adv","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1400",1838422,3503,633,5344,48,"you did",2,"you do","pro:per v","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1401",1838427,3281,247,5364,48,"yeah",1,"yeah","co","INV",NA,"Investigator",3276,115.100926097045,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1402",1838430,3281,248,5364,48,"it's very sad",3,"it very sad","pro:per adv adj","INV",NA,"Investigator",3276,115.100926097045,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1403",1838431,3503,634,5344,48,"you did an awesome job",5,"you do a awesome job","pro:per v det:art adj n","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1404",1838436,3281,249,5364,48,"there's just no excuse for that",6,"there just no excuse for that","pro:exist adv qn n prep pro:dem","INV",NA,"Investigator",3276,115.100926097045,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1405",1838442,3278,635,5344,48,"okay what did I just say now",7,"okay what do I just say now","co pro:int mod pro:sub adv v adv","MOT",NA,"Mother",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1406",1838445,3278,250,5364,48,"what are they gonna do",5,"what be they gonna do","det:int aux pro:sub mod:aux v","MOT",NA,"Mother",3276,115.100926097045,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1407",1838461,3278,637,5344,48,"I forget too",3,"I forget too","pro:sub v adv","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1408",1838469,3281,252,5364,48,"oh great",2,"oh great","co adj","INV",NA,"Investigator",3276,115.100926097045,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1409",1838470,3278,638,5344,48,"lemme see how I ended it",6,"let me see how I end it","v pro:obj v adv:int pro:sub v pro:per","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1410",1838478,3281,253,5364,48,"oh nice one",3,"oh nice one","co adj pro:indef","INV",NA,"Investigator",3276,115.100926097045,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1411",1838483,3281,254,5364,48,"could you read that out loud for me please",9,"could you read that out loud for me please","mod pro:per v pro:dem n adj prep pro:obj co","INV",NA,"Investigator",3276,115.100926097045,NA,"female","question",NA,NA,NA,3,"Eng-NA",10,"eng","HSLLD"
"1412",1838494,3278,639,5344,48,"we both like to read it together period",8,"we both like to read it together period","pro:sub post v inf v pro:per adv n","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1413",1838501,3281,255,5364,48,"while I have xxx",4,"while I have","conj pro:sub v","INV",NA,"Investigator",3276,115.100926097045,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1414",1838513,3278,640,5344,48,"um from you could put from Chi Chi and her mom",11,"you could put from Chi and her mom","pro:per mod v prep n:prop coord det:poss n","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",9,"eng","HSLLD"
"1415",1838534,3278,641,5344,48,"you write my xxx",4,"you write my","pro:per v det:poss","MOT",NA,"Mother",3276,115.659459126471,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1416",1838548,3278,643,5344,48,"and mom",2,"and mom","coord n","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1417",1838568,3278,646,5344,48,"I helped you write this",5,"I help you write this","pro:sub v pro:per v pro:dem","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1418",1838576,3278,647,5344,48,"oh come on you could do it",7,"oh come on you could do it","co v prep pro:per mod v pro:per","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1419",1838620,3278,649,5344,48,"well you've done such a good job why do I wanna pull it away from you",16,"well you do such a good job why do I wanna pull it away from you","co pro:per part qn det:art adj n adv:int mod pro:sub mod:aux v pro:per adv prep pro:per","MOT",NA,"Mother",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",18,"eng","HSLLD"
"1420",1838669,3278,652,5344,48,"you got you know what",5,"you know what","pro:per v pro:int","MOT",NA,"Mother",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1421",1838679,3278,653,5344,48,"he can't send you a book if you don't put your address there",13,"he can send you a book if you do put your address there","pro:sub mod v pro:per det:art n conj pro:per mod v det:poss n adv","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",16,"eng","HSLLD"
"1422",1838705,3281,268,5364,48,"great",1,"great","adj","INV",NA,"Investigator",3276,115.100926097045,NA,"female","imperative_emphatic",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1423",1838711,3278,269,5364,48,"",0,"","","MOT",NA,"Mother",3276,115.100926097045,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1424",1838714,3278,270,5364,48,"that's great",2,"that great","pro:dem adj","MOT",NA,"Mother",3276,115.100926097045,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1425",1838738,3278,656,5344,48,"whaddo you think",3,"what do you think","pro:int mod pro:per v","MOT",NA,"Mother",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1426",1838745,3503,657,5344,48,"what is your address",4,"what be your address","pro:int cop det:poss n","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",5,"eng","HSLLD"
"1427",1838759,3278,658,5344,48,"you know what",3,"you know what","pro:per v pro:int","MOT",NA,"Mother",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1428",1838771,3278,659,5344,48,"why don't we write the other address",7,"why do we write the other address","adv:int mod pro:sub v det:art qn n","MOT",NA,"Mother",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1429",1838802,3278,661,5344,48,"well why don't we write our new address just in case he does send it",15,"well why do we write our new address just in case he do send it","co adv:int mod pro:sub v det:poss adj n adv prep n pro:sub v v pro:per","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",17,"eng","HSLLD"
"1430",1838826,3278,662,5344,48,"you wanna write the new address",6,"you wanna write the new address","pro:per mod:aux v det:art adj n","MOT",NA,"Mother",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1431",1838873,3278,665,5344,48,"alright I'll write that address okay",6,"alright I write that address okay","co pro:sub v pro:dem n adj","MOT",NA,"Mother",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1432",1838887,3278,666,5344,48,"I'm gonna put the Melrose address",6,"I gonna put the Melrose address","pro:sub mod:aux v det:art n:prop n","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1433",1838901,3503,667,5344,48,"okay",1,"okay","co","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1434",1838917,3503,669,5344,48,"www",1,"","","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1435",1838924,3278,670,5344,48,"www",1,"","","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1436",1838930,3278,671,5344,48,"there you go",3,"there you go","adv pro:per v","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1437",1838938,3278,672,5344,48,"all set",2,"all set","qn n","MOT",NA,"Mother",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
"1438",1838944,3503,673,5344,48,"okay",1,"okay","co","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",1,"eng","HSLLD"
"1439",1838950,3503,674,5344,48,"you know what Chi",4,"you know what Chi","pro:per v pro:int n:prop","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1440",1838953,3503,675,5344,48,"that's so great",3,"that so great","pro:dem adv adj","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1441",1838966,3503,677,5344,48,"can you can you read this your letter to me",10,"can you read your letter to me","mod pro:per v det:poss n prep pro:obj","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",8,"eng","HSLLD"
"1442",1838996,3503,679,5344,48,"oh because y what are you doing",7,"what be you do","pro:int aux pro:per part","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",6,"eng","HSLLD"
"1443",1839008,3503,680,5344,48,"reading your book",3,"read your book","part det:poss n","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",4,"eng","HSLLD"
"1444",1839017,3503,681,5344,48,"",0,"","","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",NA,"eng","HSLLD"
"1445",1839038,3503,684,5344,48,"you know what",3,"you know what","pro:per v pro:int","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","question",NA,NA,NA,3,"Eng-NA",3,"eng","HSLLD"
"1446",1839050,3503,685,5344,48,"I I can't give you that one",7,"I can give you that one","pro:sub mod v pro:per pro:dem pro:indef","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","interruption",NA,NA,NA,3,"Eng-NA",7,"eng","HSLLD"
"1447",1839078,3503,687,5344,48,"I know",2,"I know","pro:sub v","INV","Stephanie","Investigator",3276,115.659459126471,NA,"female","declarative",NA,NA,NA,3,"Eng-NA",2,"eng","HSLLD"
